label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,1600,12405,309,304,105,0,0,0,138,118939770,20942435
unknown,160.217.166.30,1640,12385,314,304,103,0,0,0,138,121267550,20950809
unknown,160.217.166.30,1678,12262,562,304,138,0,0,0,138,130739539,20959146
unknown,160.217.166.30,1494,12233,402,304,104,0,0,0,138,127379164,20967506
unknown,160.217.166.30,1603,12216,336,304,105,0,0,0,138,119383307,20975877
unknown,160.217.166.30,491,4059,203,304,15,0,0,0,15,119680823,20982440
unknown,160.217.166.30,470,4175,445,304,12,0,0,0,15,119680823,20985124
unknown,160.217.166.30,1698,12347,484,304,138,0,0,0,138,120658164,20989460
unknown,160.217.166.30,1806,12306,641,304,138,0,0,0,138,123529122,20997832
unknown,160.217.166.30,1361,12115,268,304,121,0,0,0,138,135943255,21006175
unknown,160.217.166.30,1602,12470,278,304,138,0,0,0,138,123525389,21014438
unknown,160.217.166.30,1405,12328,326,304,121,0,0,0,138,123525389,21016525
unknown,160.217.166.30,1214,11548,603,304,104,0,0,0,138,144446616,21023488
unknown,160.217.166.30,1620,12605,280,304,104,0,0,0,138,132109890,21031814
unknown,160.217.166.30,1394,11000,404,304,104,0,0,0,138,124744493,21040140
unknown,160.217.166.30,1646,12424,350,304,103,0,0,0,138,123932918,21048559
unknown,160.217.166.30,1731,12474,431,304,138,0,0,0,138,124390559,21056942
unknown,160.217.166.30,1330,12074,385,304,121,0,0,0,138,124390559,21065285
unknown,160.217.166.30,1470,12301,496,304,104,0,0,0,138,122877507,21073628
unknown,160.217.166.30,1565,12322,323,304,104,0,0,0,138,130849967,21082000
unknown,160.217.166.30,1577,12280,339,304,104,0,0,0,138,130849967,21090372
unknown,160.217.166.30,1587,12233,325,304,103,0,0,0,138,119830162,21098745
unknown,160.217.166.30,1635,12343,448,304,138,0,0,0,138,119235129,21103632
unknown,160.217.166.30,1222,11837,454,304,121,0,0,0,138,118719246,21111331
unknown,160.217.166.30,1629,12396,341,304,138,0,0,0,138,125690140,21119686
unknown,160.217.166.30,1624,12495,344,304,138,0,0,0,138,118572728,21128058
unknown,160.217.166.30,1639,12562,325,304,105,0,0,0,138,119979916,21136417
unknown,160.217.166.30,1663,12415,412,304,138,0,0,0,138,120205086,21144802
unknown,160.217.166.30,1614,12325,418,304,105,0,0,0,138,125511265,21153161
unknown,160.217.166.30,1700,12409,503,304,138,0,0,0,138,125511265,21161500
unknown,160.217.166.30,1396,12218,453,304,122,0,0,0,138,119606320,21169888
unknown,160.217.166.30,1667,12489,383,304,138,0,0,0,138,120280419,21178244
unknown,160.217.166.30,1629,12569,336,304,104,0,0,0,138,128863676,21186328
unknown,160.217.166.30,1588,12372,380,304,104,0,0,0,138,128863676,21194700
unknown,160.217.166.30,1375,10457,298,304,138,0,0,0,138,125141319,21203038
unknown,160.217.166.30,1612,12336,350,304,103,0,0,0,138,125141319,21211445
unknown,160.217.166.30,1561,12327,274,304,104,0,0,0,138,122583143,21219816
unknown,160.217.166.30,1527,12309,223,304,138,0,0,0,138,120506751,21228154
unknown,160.217.166.30,1597,12460,292,304,104,0,0,0,138,123449724,21236514
unknown,160.217.166.30,1475,12054,279,304,104,0,0,0,138,118426542,21244886
unknown,160.217.166.30,1516,11719,1080,304,92,0,0,0,210,129259258,21253178
unknown,160.217.166.30,1582,12186,264,304,104,0,0,0,138,123630424,21261538
unknown,160.217.166.30,1363,9897,445,304,138,0,0,0,138,121958574,21269876
unknown,160.217.166.30,1592,12182,390,304,103,0,0,0,138,121958574,21278237
unknown,160.217.166.30,1544,12069,308,304,104,0,0,0,138,117773018,21286608
unknown,160.217.166.30,1597,12216,318,304,104,0,0,0,138,119309218,21294980
unknown,160.217.166.30,1546,11125,529,304,150,0,0,0,153,126540045,21303306
unknown,160.217.166.30,1593,12281,261,304,104,0,0,0,138,125972142,21311678
unknown,160.217.166.30,1461,11482,455,304,104,0,0,0,138,120809909,21320050
unknown,160.217.166.30,1598,12285,410,304,104,0,0,0,138,124975802,21328376
unknown,160.217.166.30,1653,12625,290,304,103,0,0,0,138,125057109,21336749
unknown,160.217.166.30,1539,12129,322,304,104,0,0,0,138,125057109,21345120
unknown,160.217.166.30,1298,10012,384,304,104,0,0,0,140,121645211,21353492
unknown,160.217.166.30,1429,11362,404,304,105,0,0,0,138,128357334,21361679
unknown,160.217.166.30,1340,12115,392,304,121,0,0,0,138,128357334,21370035
unknown,160.217.166.30,1563,12206,379,304,104,0,0,0,138,118280688,21378378
unknown,160.217.166.30,1606,12339,323,304,104,0,0,0,138,132385669,21386658
unknown,160.217.166.30,409,3839,177,304,15,0,0,0,15,123608604,21393094
unknown,160.217.166.30,410,3490,73,304,14,0,0,0,14,123608604,21395897
unknown,160.217.166.30,1625,11946,430,304,138,0,0,0,138,123608604,21400378
unknown,160.217.166.30,1575,12145,358,304,104,0,0,0,138,120733995,21408738
unknown,160.217.166.30,1722,12249,603,304,138,0,0,0,138,119087284,21417122
unknown,160.217.166.30,1645,12411,383,304,138,0,0,0,138,121558180,21425448
unknown,160.217.166.30,1665,12385,336,304,138,0,0,0,138,124759095,21433820
unknown,160.217.166.30,1620,12231,267,304,103,0,0,0,138,119755493,21442181
unknown,160.217.166.30,1617,12339,302,304,104,0,0,0,138,119309218,21450552
unknown,160.217.166.30,1630,12418,438,304,105,0,0,0,138,125511265,21458831
unknown,160.217.166.30,1566,12199,360,304,103,0,0,0,138,125511265,21467205
unknown,160.217.166.30,1775,12604,499,304,138,0,0,0,138,124888605,21475542
unknown,160.217.166.30,1571,12107,345,304,103,0,0,0,138,124888605,21483903
unknown,160.217.166.30,1386,10430,459,304,138,0,0,0,138,128260347,21492240
unknown,160.217.166.30,1567,12204,393,304,105,0,0,0,138,138621235,21500415
unknown,160.217.166.30,1544,12240,336,304,104,0,0,0,138,138621235,21508788
unknown,160.217.166.30,1679,12542,434,304,138,0,0,0,148,157531696,21516620
unknown,160.217.166.30,1374,12133,374,304,120,0,0,0,138,157531696,21524688
unknown,160.217.166.30,1584,12313,364,304,103,0,0,0,138,122579410,21532939
unknown,160.217.166.30,1599,12372,334,304,105,0,0,0,138,122818269,21541309
unknown,160.217.166.30,1586,12209,372,304,104,0,0,0,138,120658164,21549682
unknown,160.217.166.30,1588,12285,314,304,104,0,0,0,138,123374308,21557778
unknown,160.217.166.30,1593,12367,285,304,103,0,0,0,138,120280419,21566151
unknown,160.217.166.30,1628,12345,259,304,138,0,0,0,138,121994748,21574350
unknown,160.217.166.30,1719,12780,442,304,138,0,0,0,138,127885174,21582676
unknown,160.217.166.30,1589,12545,382,304,104,0,0,0,138,119087284,21591036
unknown,160.217.166.30,1655,12351,331,304,138,0,0,0,138,122271025,21599374
unknown,160.217.166.30,1661,12493,372,304,138,0,0,0,138,125702004,21607700
unknown,160.217.166.30,1651,12509,358,304,138,0,0,0,138,118866179,21616072
unknown,160.217.166.30,1687,12578,395,304,138,0,0,0,138,126924676,21624398
unknown,160.217.166.30,1661,12349,381,304,138,0,0,0,138,121732409,21632770
unknown,160.217.166.30,1580,11761,410,304,138,0,0,0,138,118792671,21641142
unknown,160.217.166.30,1597,12508,273,304,104,0,0,0,138,120809909,21649502
unknown,160.217.166.30,1677,12338,389,304,138,0,0,0,138,132827132,21657840
unknown,160.217.166.30,1437,12186,331,304,121,0,0,0,138,132827132,21666183
unknown,160.217.166.30,1623,12407,375,304,104,0,0,0,138,119457562,21674572
unknown,160.217.166.30,1575,12117,426,304,104,0,0,0,138,123297813,21682944
unknown,160.217.166.30,1528,11999,270,304,104,0,0,0,138,123297813,21691316
unknown,160.217.166.30,1619,12374,366,304,138,0,0,0,138,127603421,21699378
unknown,160.217.166.30,1652,12460,409,304,105,0,0,0,138,127603421,21707737
unknown,160.217.166.30,1435,12299,337,304,120,0,0,0,138,122037973,21716094
unknown,160.217.166.30,1623,12431,361,304,104,0,0,0,138,125994626,21724206
unknown,160.217.166.30,1623,12463,344,304,104,0,0,0,138,123291259,21732578
unknown,160.217.166.30,1604,12345,323,304,104,0,0,0,138,119606320,21740950
unknown,160.217.166.30,1666,12542,369,304,138,0,0,0,138,118792671,21749288
unknown,160.217.166.30,1394,12290,395,304,121,0,0,0,138,124574578,21752157
unknown,160.217.166.30,1595,12046,473,304,103,0,0,0,138,124574578,21757235
unknown,160.217.166.30,1587,12402,307,304,104,0,0,0,138,127655939,21765330
unknown,160.217.166.30,1393,12121,293,304,121,0,0,0,138,127655939,21773685
unknown,160.217.166.30,1359,10158,455,304,105,0,0,0,153,124865208,21782027
unknown,160.217.166.30,1657,12478,356,304,138,0,0,0,138,124865208,21790366
unknown,160.217.166.30,1699,12366,448,304,138,0,0,0,138,120129919,21798600
unknown,160.217.166.30,498,3653,124,304,13,0,0,0,14,120129919,21805119
unknown,160.217.166.30,448,3870,174,304,14,0,0,0,14,120129919,21807950
unknown,160.217.166.30,1618,12439,353,304,104,0,0,0,138,139887712,21812296
unknown,160.217.166.30,1565,12225,319,304,104,0,0,0,138,139887712,21820668
unknown,160.217.166.30,1547,12164,310,304,104,0,0,0,138,120217531,21829040
unknown,160.217.166.30,1674,12443,398,304,138,0,0,0,138,126255471,21837378
unknown,160.217.166.30,1677,12438,368,304,138,0,0,0,138,118792671,21845750
unknown,160.217.166.30,1367,12184,363,304,121,0,0,0,138,124574578,21854139
unknown,160.217.166.30,1634,12480,379,304,138,0,0,0,138,125596388,21862494
unknown,160.217.166.30,1656,12436,345,304,138,0,0,0,138,125596388,21870866
unknown,160.217.166.30,1631,12353,341,304,138,0,0,0,138,118280688,21879238
unknown,160.217.166.30,1458,11292,303,304,138,0,0,0,138,118572728,21887610
unknown,160.217.166.30,1628,12156,347,304,103,0,0,0,138,118939770,21895971
unknown,160.217.166.30,1555,12258,349,304,105,0,0,0,138,119161124,21904341
unknown,160.217.166.30,1571,12175,415,304,104,0,0,0,138,119830162,21912714
unknown,160.217.166.30,1562,12069,363,304,104,0,0,0,138,125036948,21921086
unknown,160.217.166.30,1575,12204,305,304,104,0,0,0,138,123767899,21929458
unknown,160.217.166.30,1614,12407,370,304,104,0,0,0,138,123767899,21937830
unknown,160.217.166.30,1632,12377,364,304,105,0,0,0,138,133412790,21946155
unknown,160.217.166.30,1612,12203,409,304,105,0,0,0,138,122503910,21954527
unknown,160.217.166.30,1528,11328,369,304,138,0,0,0,138,119531899,21962866
unknown,160.217.166.30,1659,12353,394,304,138,0,0,0,138,118719246,21971238
unknown,160.217.166.30,1660,12429,401,304,138,0,0,0,138,122966529,21979610
unknown,160.217.166.30,1609,12574,325,304,138,0,0,0,138,125872500,21987890
unknown,160.217.166.30,1528,11448,478,304,138,0,0,0,138,121038314,21996262
unknown,160.217.166.30,1412,12318,415,304,122,0,0,0,138,127408700,22004558
unknown,160.217.166.30,1659,12386,377,304,138,0,0,0,138,124894495,22012914
unknown,160.217.166.30,1658,12685,306,304,138,0,0,0,138,119161124,22021286
unknown,160.217.166.30,1642,11694,362,304,103,0,0,0,138,121038314,22029647
unknown,160.217.166.30,1304,10819,914,304,104,0,0,0,194,125163637,22037834
unknown,160.217.166.30,1573,12446,313,304,103,0,0,0,138,128640912,22046207
unknown,160.217.166.30,1623,12291,338,304,138,0,0,0,138,128640912,22054544
unknown,160.217.166.30,1627,12519,315,304,138,0,0,0,138,119680823,22062916
unknown,160.217.166.30,1629,11672,563,304,138,0,0,0,138,128486844,22071196
unknown,160.217.166.30,1624,12662,285,304,138,0,0,0,138,128486844,22079522
unknown,160.217.166.30,1594,12342,377,304,103,0,0,0,138,121191055,22087975
unknown,160.217.166.30,1701,12830,364,304,138,0,0,0,138,125690140,22095990
unknown,160.217.166.30,1645,12425,367,304,104,0,0,0,138,125099505,22104350
unknown,160.217.166.30,1503,12561,440,304,104,0,0,0,138,137726446,22112676
unknown,160.217.166.30,1536,12289,219,304,104,0,0,0,138,137726446,22121002
unknown,160.217.166.30,1633,12751,426,304,138,0,0,0,138,129789080,22129340
unknown,160.217.166.30,1555,12193,267,304,104,0,0,0,138,129789080,22137700
unknown,160.217.166.30,1674,12414,490,304,138,0,0,0,138,122037973,22146038
unknown,160.217.166.30,1491,12262,378,304,104,0,0,0,138,122037973,22148326
unknown,160.217.166.30,1604,12196,368,304,138,0,0,0,138,125790197,22154364
unknown,160.217.166.30,1648,12477,318,304,138,0,0,0,138,125883451,22162736
unknown,160.217.166.30,1639,12493,374,304,103,0,0,0,138,125883451,22171097
unknown,160.217.166.30,1679,12704,375,304,138,0,0,0,138,123597238,22179250
unknown,160.217.166.30,1668,12614,291,304,138,0,0,0,138,126350218,22187576
unknown,160.217.166.30,1594,12364,341,304,104,0,0,0,138,120129919,22195936
unknown,160.217.166.30,1508,11099,354,304,138,0,0,0,138,119087284,22204274
unknown,160.217.166.30,960,12244,489,304,122,0,0,0,138,124851602,22212616
unknown,160.217.166.30,478,3876,68,304,16,0,0,0,16,124851602,22218810
unknown,160.217.166.30,460,3820,75,304,16,0,0,0,16,124851602,22221246
unknown,160.217.166.30,1666,12572,395,304,138,0,0,0,138,131376553,22226124
unknown,160.217.166.30,1633,12441,352,304,138,0,0,0,138,131376553,22234404
unknown,160.217.166.30,971,10913,818,304,92,0,0,0,138,119680823,22243512
unknown,160.217.166.30,1602,12314,325,304,138,0,0,0,138,124390559,22251792
unknown,160.217.166.30,1410,12155,344,304,121,0,0,0,138,120962069,22260089
unknown,160.217.166.30,1558,12189,309,304,104,0,0,0,138,119450178,22268478
unknown,160.217.166.30,1343,12139,405,304,121,0,0,0,138,119450178,22275867
unknown,160.217.166.30,1335,12094,405,304,121,0,0,0,138,119087284,22284929
unknown,160.217.166.30,1625,12374,391,304,138,0,0,0,138,119087284,22293192
unknown,160.217.166.30,1674,11954,537,304,138,0,0,0,138,119013527,22301426
unknown,160.217.166.30,1705,13296,787,304,138,0,0,0,138,119994850,22309798
unknown,160.217.166.30,1582,12399,267,304,138,0,0,0,138,128177132,22318078
unknown,160.217.166.30,1387,10423,402,304,104,0,0,0,148,120054834,22322252
unknown,160.217.166.30,1625,12232,351,304,138,0,0,0,138,120266813,22329624
unknown,160.217.166.30,1511,11885,292,304,103,0,0,0,138,120266813,22337939
unknown,160.217.166.30,1586,12300,351,304,104,0,0,0,138,122818269,22346218
unknown,160.217.166.30,1655,12296,417,304,138,0,0,0,138,122818269,22354464
unknown,160.217.166.30,1635,12295,374,304,138,0,0,0,138,121958574,22362790
unknown,160.217.166.30,1395,12161,430,304,120,0,0,0,138,120994840,22371088
unknown,160.217.166.30,1639,12314,405,304,138,0,0,0,138,118792671,22379350
unknown,160.217.166.30,1387,12147,327,304,122,0,0,0,138,125319365,22387554
unknown,160.217.166.30,1540,12351,336,304,104,0,0,0,138,125319365,22396588
unknown,160.217.166.30,1531,12182,291,304,104,0,0,0,138,125319365,22398244
unknown,160.217.166.30,1655,12318,416,304,138,0,0,0,138,124248272,22404834
unknown,160.217.166.30,1338,12033,369,304,121,0,0,0,138,124482486,22413959
unknown,160.217.166.30,1620,12338,308,304,138,0,0,0,138,125183466,22422222
unknown,160.217.166.30,1622,12340,413,304,104,0,0,0,138,125183466,22430536
unknown,160.217.166.30,1699,12633,426,304,138,0,0,0,138,123773126,22438782
unknown,160.217.166.30,2191,18237,581,304,184,0,0,0,194,123773126,22440438
unknown,160.217.166.30,1619,12186,497,304,103,0,0,0,138,123773126,22448753
unknown,160.217.166.30,896,8384,376,304,122,0,0,0,174,125036948,22457014
unknown,160.217.166.30,1620,12414,334,304,138,0,0,0,138,125596388,22465278
unknown,160.217.166.30,1667,12576,400,304,138,0,0,0,138,125959199,22473512
unknown,160.217.166.30,1649,12358,477,304,138,0,0,0,138,132870689,22481746
unknown,160.217.166.30,1649,12913,496,304,138,0,0,0,138,124875081,22490072
unknown,160.217.166.30,1602,12228,310,304,138,0,0,0,138,124875081,22495868
unknown,160.217.166.30,1371,12292,407,304,121,0,0,0,138,118135165,22506695
unknown,160.217.166.30,1685,12460,372,304,138,0,0,0,138,128982898,22515786
unknown,160.217.166.30,1598,12170,322,304,138,0,0,0,138,120129919,22524020
unknown,160.217.166.30,1207,10325,717,304,92,0,0,0,138,118499552,22532300
unknown,160.217.166.30,1492,12408,538,304,138,0,0,0,138,128765112,22540580
unknown,160.217.166.30,1174,12219,465,304,121,0,0,0,140,160956390,22548877
unknown,160.217.166.30,1743,12401,569,304,138,0,0,0,138,126816737,22557140
unknown,160.217.166.30,1362,11994,481,304,121,0,0,0,138,128831485,22565437
unknown,160.217.166.30,1361,11741,584,304,122,0,0,0,138,128831485,22573716
unknown,160.217.166.30,1245,9502,257,304,138,0,0,0,147,127021165,22581980
unknown,160.217.166.30,1505,13697,2729,304,138,0,0,0,162,127594544,22589432
unknown,160.217.166.30,1662,12778,259,304,138,0,0,0,149,126356275,22597666
unknown,160.217.166.30,1555,12688,866,304,138,0,0,0,194,129236443,22601806
unknown,160.217.166.30,1643,12367,342,304,138,0,0,0,138,129236443,22610086
unknown,160.217.166.30,514,4234,277,304,17,0,0,0,17,134515243,22615936
unknown,160.217.166.30,439,3645,123,304,16,0,0,0,16,134515243,22619246
unknown,160.217.166.30,1482,12500,378,304,120,0,0,0,138,134515243,22624180
unknown,160.217.166.30,862,11942,661,304,121,0,0,0,138,134515243,22631631
unknown,160.217.166.30,2169,72352,47762,304,184,0,0,0,184,134515243,22636490
unknown,160.217.166.30,1612,12434,256,304,138,0,0,0,138,122193285,22644770
unknown,160.217.166.30,1633,12247,438,304,138,0,0,0,138,117556808,22653050
unknown,160.217.166.30,1612,12226,352,304,138,0,0,0,138,127585832,22661422
unknown,160.217.166.30,1408,12170,359,304,122,0,0,0,138,127585832,22669718
unknown,160.217.166.30,1579,12275,318,304,104,0,0,0,138,127585832,22673048
unknown,160.217.166.30,1582,11792,475,304,138,0,0,0,138,128649043,22681294
unknown,160.217.166.30,1629,12374,319,304,138,0,0,0,138,128649043,22687136
unknown,160.217.166.30,1614,12385,302,304,104,0,0,0,138,118426542,22698854
unknown,160.217.166.30,1619,12367,309,304,138,0,0,0,138,117773018,22707192
unknown,160.217.166.30,1656,12276,391,304,138,0,0,0,138,121606383,22715564
unknown,160.217.166.30,1643,12512,364,304,138,0,0,0,138,123349169,22723706
unknown,160.217.166.30,2384,21639,575,304,180,0,0,0,189,123349169,22724906
unknown,160.217.166.30,1601,12439,314,304,105,0,0,0,138,126233983,22733261
unknown,160.217.166.30,1657,12359,393,304,138,0,0,0,138,126233983,22741324
unknown,160.217.166.30,1629,12432,408,304,138,0,0,0,138,121870298,22749696
unknown,160.217.166.30,1575,12549,313,304,104,0,0,0,138,134136420,22758056
unknown,160.217.166.30,1452,12107,379,304,121,0,0,0,138,124651405,22766411
unknown,160.217.166.30,1600,12221,389,304,104,0,0,0,138,118776327,22774800
unknown,160.217.166.30,1630,12431,331,304,104,0,0,0,138,122258248,22783172
unknown,160.217.166.30,1577,12350,282,304,105,0,0,0,138,126828269,22791497
unknown,160.217.166.30,1622,12404,322,304,103,0,0,0,138,125453853,22799871
unknown,160.217.166.30,1635,12369,349,304,138,0,0,0,138,118207843,22808208
unknown,160.217.166.30,1675,12347,435,304,138,0,0,0,138,123503071,22816580
unknown,160.217.166.30,1605,12316,385,304,104,0,0,0,138,127568824,22824940
unknown,160.217.166.30,1620,12475,423,304,104,0,0,0,138,127568824,22833266
unknown,160.217.166.30,1747,12575,510,304,138,0,0,0,138,122739783,22835900
unknown,160.217.166.30,1367,12204,337,304,122,0,0,0,138,149680615,22841896
unknown,160.217.166.30,1557,12229,326,304,104,0,0,0,138,149680615,22850286
unknown,160.217.166.30,1391,12239,378,304,121,0,0,0,138,126706973,22857813
unknown,160.217.166.30,1568,14558,581,304,104,0,0,0,138,126706973,22859670
unknown,160.217.166.30,1673,12376,406,304,103,0,0,0,138,125853583,22868135
unknown,160.217.166.30,965,11003,817,304,92,0,0,0,140,119606320,22876472
unknown,160.217.166.30,1584,12326,305,304,103,0,0,0,138,125222875,22884833
unknown,160.217.166.30,1688,12521,472,304,138,0,0,0,138,121252616,22893170
unknown,160.217.166.30,1610,12492,254,304,122,0,0,0,138,121252616,22901558
unknown,160.217.166.30,1330,11793,469,304,120,0,0,0,138,126921440,22909932
