label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,519,4124,352,284,18,0,0,0,18,58912900,6982066
unknown,160.217.166.30,788,6866,842,284,18,0,0,0,18,35385493,6985426
unknown,160.217.166.30,697,6112,927,284,20,0,0,0,28,61834554,6989505
unknown,160.217.166.30,544,4680,263,284,21,0,0,0,22,63450256,6992664
unknown,160.217.166.30,566,4663,314,284,20,0,0,0,21,60786961,6996416
unknown,160.217.166.30,549,5112,417,284,21,0,0,0,21,55447887,6999902
unknown,160.217.166.30,689,5208,173,284,28,0,0,0,29,75159447,7003783
unknown,160.217.166.30,461,4919,390,284,25,0,0,0,29,79575198,7008371
unknown,160.217.166.30,717,9691,3197,284,24,0,0,0,31,43176720,7010389
unknown,160.217.166.30,396,4210,523,284,16,0,0,0,18,57709453,7014581
unknown,160.217.166.30,583,5122,415,284,29,0,0,0,29,76421397,7018428
unknown,160.217.166.30,492,4289,227,284,22,0,0,0,22,69234600,7022317
unknown,160.217.166.30,600,4708,626,284,21,0,0,0,22,63072897,7025688
unknown,160.217.166.30,504,4780,420,284,19,0,0,0,22,62122845,7028979
unknown,160.217.166.30,666,5384,448,284,28,0,0,0,28,70195542,7032761
unknown,160.217.166.30,366,5510,334,284,26,0,0,0,30,73489655,7036799
unknown,160.217.166.30,498,4423,526,284,17,0,0,0,20,61033687,7040794
unknown,160.217.166.30,509,6442,1727,284,26,0,0,0,26,54476497,7044435
unknown,160.217.166.30,454,6494,248,284,20,0,0,0,25,51961810,7045217
unknown,160.217.166.30,630,4674,200,284,22,0,0,0,26,75082926,7049289
unknown,160.217.166.30,547,5055,510,284,23,0,0,0,23,61413412,7052979
unknown,160.217.166.30,672,4956,203,284,26,0,0,0,26,70810653,7056725
unknown,160.217.166.30,765,5389,282,284,31,0,0,0,31,77644386,7061055
unknown,160.217.166.30,614,4809,169,284,29,0,0,0,29,81395383,7065179
unknown,160.217.166.30,470,4989,492,284,15,0,0,0,21,56814912,7069459
unknown,160.217.166.30,483,5020,329,284,24,0,0,0,24,64530358,7072357
unknown,160.217.166.30,625,4699,262,284,20,0,0,0,24,68938582,7074752
unknown,160.217.166.30,374,4406,374,284,17,0,0,0,21,64332637,7079717
unknown,160.217.166.30,392,4625,282,284,25,0,0,0,30,87552000,7082477
unknown,160.217.166.30,519,4960,634,284,15,0,0,0,21,57147096,7084685
unknown,160.217.166.30,589,4307,155,284,16,0,0,0,22,68945251,7089837
unknown,160.217.166.30,490,4697,269,284,20,0,0,0,28,80462593,7092597
unknown,160.217.166.30,447,4741,428,284,20,0,0,0,25,71174857,7098301
unknown,160.217.166.30,467,4541,278,284,17,0,0,0,23,68364853,7101429
unknown,160.217.166.30,526,4338,256,284,19,0,0,0,19,59118118,7103836
unknown,160.217.166.30,547,4779,279,284,22,0,0,0,22,62135844,7108237
unknown,160.217.166.30,533,5964,561,284,22,0,0,0,25,56579476,7112469
unknown,160.217.166.30,523,5314,338,284,25,0,0,0,28,71120210,7115965
unknown,160.217.166.30,441,5381,610,284,28,0,0,0,28,70234677,7119461
unknown,160.217.166.30,490,5261,798,284,21,0,0,0,21,53877513,7123877
unknown,160.217.166.30,472,4107,226,284,14,0,0,0,16,52583783,7127557
unknown,160.217.166.30,503,3954,133,284,20,0,0,0,20,68273141,7131237
unknown,160.217.166.30,511,4754,545,284,23,0,0,0,24,68141018,7134929
unknown,160.217.166.30,353,4450,191,284,18,0,0,0,21,63696539,7138229
unknown,160.217.166.30,555,4593,195,284,18,0,0,0,26,76407054,7141909
unknown,160.217.166.30,358,4383,294,284,21,0,0,0,23,70829295,7145405
unknown,160.217.166.30,470,4212,115,284,24,0,0,0,24,76909401,7149637
unknown,160.217.166.30,348,4824,466,284,20,0,0,0,23,64354228,7152213
unknown,160.217.166.30,435,4616,361,284,22,0,0,0,27,78950433,7158101
unknown,160.217.166.30,572,4814,339,284,25,0,0,0,25,70095554,7161045
unknown,160.217.166.30,698,5586,316,284,23,0,0,0,30,72489795,7165645
unknown,160.217.166.30,522,4541,244,284,20,0,0,0,26,77282008,7169325
unknown,160.217.166.30,379,4604,501,284,22,0,0,0,26,76224500,7173741
unknown,160.217.166.30,410,4980,193,284,25,0,0,0,26,70469397,7177789
unknown,160.217.166.30,510,4198,251,284,17,0,0,0,19,61089661,7181847
unknown,160.217.166.30,560,4836,263,284,26,0,0,0,26,72567741,7184413
unknown,160.217.166.30,420,4338,237,284,19,0,0,0,24,74675518,7189565
unknown,160.217.166.30,584,5059,469,284,25,0,0,0,25,66700929,7193429
unknown,160.217.166.30,515,5009,460,284,19,0,0,0,23,61977400,7195821
unknown,160.217.166.30,387,5111,538,284,19,0,0,0,24,63381412,7200973
unknown,160.217.166.30,360,4367,370,284,12,0,0,0,17,52543897,7204653
unknown,160.217.166.30,484,4924,604,284,22,0,0,0,23,63047278,7207975
unknown,160.217.166.30,361,4104,314,284,15,0,0,0,18,59200000,7211093
unknown,160.217.166.30,398,4117,120,284,16,0,0,0,20,65570075,7215141
unknown,160.217.166.30,410,4692,557,284,19,0,0,0,19,54657800,7219189
unknown,160.217.166.30,538,5354,645,284,16,0,0,0,16,40336496,7222138
unknown,160.217.166.30,585,4453,233,284,20,0,0,0,21,63653626,7225085
unknown,160.217.166.30,579,4565,104,284,23,0,0,0,23,68005432,7229503
unknown,160.217.166.30,578,4524,334,284,22,0,0,0,23,68621750,7233184
unknown,160.217.166.30,524,4861,281,284,20,0,0,0,26,72194527,7237418
unknown,160.217.166.30,383,4787,372,284,16,0,0,0,21,59212366,7240165
unknown,160.217.166.30,806,7647,412,284,31,0,0,0,32,56482699,7245225
unknown,160.217.166.30,487,4612,506,284,21,0,0,0,21,61459150,7249634
unknown,160.217.166.30,689,4992,403,284,20,0,0,0,20,54076923,7253469
unknown,160.217.166.30,803,4892,457,284,22,0,0,0,23,63459689,7257001
unknown,160.217.166.30,545,4425,464,284,20,0,0,0,21,64056406,7260748
unknown,160.217.166.30,547,5420,625,284,25,0,0,0,25,62258302,7264511
unknown,160.217.166.30,488,4773,520,284,20,0,0,0,21,59386046,7268291
unknown,160.217.166.30,625,4955,327,284,18,0,0,0,21,57204762,7271897
unknown,160.217.166.30,564,5244,560,284,28,0,0,0,28,72069565,7275690
unknown,160.217.166.30,609,5931,405,284,21,0,0,0,28,63721598,7279390
unknown,160.217.166.30,518,4368,208,284,25,0,0,0,25,77252747,7283343
unknown,160.217.166.30,556,5350,579,284,22,0,0,0,23,58027065,7287107
unknown,160.217.166.30,791,8048,616,284,31,0,0,0,32,53668389,7290673
unknown,160.217.166.30,465,5582,458,284,33,0,0,0,38,91886205,7295457
unknown,160.217.166.30,699,4969,392,284,24,0,0,0,35,95072650,7300263
unknown,160.217.166.30,572,4840,229,284,24,0,0,0,25,69719008,7304401
unknown,160.217.166.30,551,4500,118,284,24,0,0,0,24,71987200,7307999
unknown,160.217.166.30,766,5654,252,284,29,0,0,0,29,69230703,7308931
unknown,160.217.166.30,724,6044,563,284,33,0,0,0,33,73696360,7313305
unknown,160.217.166.30,614,5842,669,284,23,0,0,0,23,53140157,7317184
unknown,160.217.166.30,492,4454,315,284,21,0,0,0,24,72730669,7321288
unknown,160.217.166.30,647,5400,316,284,26,0,0,0,26,64988444,7325093
unknown,160.217.166.30,627,4718,290,284,22,0,0,0,22,62939211,7328403
unknown,160.217.166.30,645,4822,139,284,25,0,0,0,27,75577602,7332067
unknown,160.217.166.30,588,4251,227,284,24,0,0,0,24,76203810,7335981
unknown,160.217.166.30,580,4845,710,284,22,0,0,0,22,61289411,7339617
unknown,160.217.166.30,570,4817,268,284,22,0,0,0,23,64447747,7343086
unknown,160.217.166.30,655,4424,252,284,21,0,0,0,21,64070886,7346733
unknown,160.217.166.30,487,3898,229,284,14,0,0,0,18,62328578,7349999
unknown,160.217.166.30,623,4396,171,284,21,0,0,0,21,64478980,7353243
unknown,160.217.166.30,623,4410,264,284,24,0,0,0,24,73456326,7356596
unknown,160.217.166.30,576,5115,387,284,33,0,0,0,33,87081290,7360679
unknown,160.217.166.30,507,4387,269,284,17,0,0,0,17,52304353,7364204
unknown,160.217.166.30,594,5170,636,284,20,0,0,0,21,54825841,7368020
unknown,160.217.166.30,627,4707,146,284,29,0,0,0,29,83159209,7371919
unknown,160.217.166.30,421,4725,269,284,22,0,0,0,25,71415873,7375773
unknown,160.217.166.30,570,5498,603,284,22,0,0,0,23,56465041,7379463
unknown,160.217.166.30,761,4996,266,284,24,0,0,0,31,83752121,7383685
unknown,160.217.166.30,640,5289,103,284,46,0,0,0,49,125048667,7389021
unknown,160.217.166.30,420,4448,138,284,26,0,0,0,30,91035971,7393621
unknown,160.217.166.30,580,4634,351,284,20,0,0,0,21,61167371,7397449
unknown,160.217.166.30,550,4982,488,284,21,0,0,0,21,56894741,7401119
unknown,160.217.166.30,401,5133,576,284,27,0,0,0,30,78887200,7403879
unknown,160.217.166.30,533,4128,117,284,16,0,0,0,21,68665116,7408857
unknown,160.217.166.30,540,4768,156,284,22,0,0,0,27,76433557,7412895
unknown,160.217.166.30,509,4209,258,284,23,0,0,0,23,73757377,7417127
unknown,160.217.166.30,653,5420,234,284,36,0,0,0,36,89651955,7420807
unknown,160.217.166.30,471,4251,466,284,19,0,0,0,20,63503175,7424864
unknown,160.217.166.30,540,4422,158,284,18,0,0,0,23,70204613,7428351
unknown,160.217.166.30,606,4866,398,284,19,0,0,0,20,55477188,7431855
unknown,160.217.166.30,426,4612,335,284,22,0,0,0,27,79018907,7435711
unknown,160.217.166.30,555,4958,267,284,21,0,0,0,27,73504477,7439943
unknown,160.217.166.30,632,5859,339,284,30,0,0,0,30,69112135,7443816
unknown,160.217.166.30,514,4588,224,284,20,0,0,0,26,76490322,7447487
unknown,160.217.166.30,457,5032,303,284,24,0,0,0,30,80470588,7451167
unknown,160.217.166.30,487,4873,598,284,24,0,0,0,24,66476995,7454111
unknown,160.217.166.30,563,4762,328,284,26,0,0,0,26,73695422,7457975
unknown,160.217.166.30,364,4473,238,284,21,0,0,0,24,72421730,7462023
unknown,160.217.166.30,479,5782,727,284,28,0,0,0,29,67698097,7465887
unknown,160.217.166.30,835,5907,549,284,31,0,0,0,37,84545657,7467926
unknown,160.217.166.30,466,4141,191,284,24,0,0,0,24,78228060,7473063
unknown,160.217.166.30,411,4866,464,284,19,0,0,0,24,66572626,7476743
unknown,160.217.166.30,421,4954,517,284,19,0,0,0,22,59940896,7477479
unknown,160.217.166.30,455,4211,218,284,16,0,0,0,16,51285110,7484655
unknown,160.217.166.30,410,3980,310,284,15,0,0,0,18,61044422,7489071
unknown,160.217.166.30,430,4325,405,284,14,0,0,0,19,59295815,7492567
unknown,160.217.166.30,426,4362,269,284,16,0,0,0,18,55698486,7496983
unknown,160.217.166.30,658,5190,257,284,30,0,0,0,33,85822890,7501031
unknown,160.217.166.30,754,5529,588,284,26,0,0,0,27,65913402,7504711
unknown,160.217.166.30,549,4918,194,284,17,0,0,0,23,63124196,7508759
unknown,160.217.166.30,521,4627,170,284,32,0,0,0,32,93348433,7512991
unknown,160.217.166.30,478,4936,638,284,16,0,0,0,18,49221393,7516119
unknown,160.217.166.30,490,5151,379,284,21,0,0,0,28,73370762,7519983
unknown,160.217.166.30,543,7297,757,284,37,0,0,0,45,83238591,7524224
unknown,160.217.166.30,409,4349,201,284,21,0,0,0,23,71383030,7527159
unknown,160.217.166.30,490,4980,546,284,19,0,0,0,20,54207228,7532319
unknown,160.217.166.30,443,4063,238,284,15,0,0,0,21,69763622,7535439
unknown,160.217.166.30,560,4910,256,284,25,0,0,0,29,79721059,7539119
unknown,160.217.166.30,614,5640,972,284,16,0,0,0,23,55043404,7543540
unknown,160.217.166.30,899,7909,707,284,25,0,0,0,35,59731445,7546663
unknown,160.217.166.30,677,7170,618,284,41,0,0,0,43,80947949,7550711
unknown,160.217.166.30,506,5546,324,284,32,0,0,0,40,97350162,7555311
unknown,160.217.166.30,606,5767,289,284,38,0,0,0,38,88938581,7559911
unknown,160.217.166.30,472,4566,396,284,17,0,0,0,22,65034428,7563959
unknown,160.217.166.30,522,5581,770,284,29,0,0,0,29,70136247,7567455
unknown,160.217.166.30,719,5324,222,284,35,0,0,0,40,101409466,7572526
unknown,160.217.166.30,653,5364,356,284,31,0,0,0,31,78006263,7577267
unknown,160.217.166.30,555,5271,622,284,20,0,0,0,27,69139669,7581189
unknown,160.217.166.30,724,5896,296,284,25,0,0,0,28,64099864,7584818
unknown,160.217.166.30,742,5292,302,284,30,0,0,0,30,76517006,7586115
unknown,160.217.166.30,489,5208,836,284,26,0,0,0,26,67384331,7590181
unknown,160.217.166.30,818,4664,677,284,16,0,0,0,16,46303945,7594350
unknown,160.217.166.30,618,7641,694,284,32,0,0,0,43,75958225,7597473
unknown,160.217.166.30,785,5668,442,284,40,0,0,0,40,95254763,7602816
unknown,160.217.166.30,539,4850,224,284,21,0,0,0,26,72358268,7607153
unknown,160.217.166.30,546,4477,347,284,23,0,0,0,23,69342148,7611004
unknown,160.217.166.30,527,7086,740,284,34,0,0,0,34,64764098,7614789
unknown,160.217.166.30,643,5323,274,284,28,0,0,0,38,96357091,7619591
unknown,160.217.166.30,486,4550,450,284,20,0,0,0,21,62296615,7623713
unknown,160.217.166.30,679,4896,350,284,25,0,0,0,26,71678431,7627681
unknown,160.217.166.30,548,6286,305,284,30,0,0,0,39,83742666,7631763
unknown,160.217.166.30,363,4136,184,284,16,0,0,0,18,58741972,7635673
unknown,160.217.166.30,741,4975,290,284,22,0,0,0,25,67827135,7639645
unknown,160.217.166.30,613,5121,336,284,27,0,0,0,27,71164850,7643762
unknown,160.217.166.30,550,4529,186,284,22,0,0,0,22,65565731,7648092
unknown,160.217.166.30,664,4794,141,284,27,0,0,0,33,92912140,7652068
unknown,160.217.166.30,916,4646,627,284,20,0,0,0,20,58104175,7656112
unknown,160.217.166.30,663,4615,337,284,19,0,0,0,19,55569750,7659976
unknown,160.217.166.30,519,4124,252,284,13,0,0,0,18,58912900,7663904
unknown,160.217.166.30,655,6395,378,284,33,0,0,0,33,69651415,7667646
unknown,160.217.166.30,412,4066,202,284,14,0,0,0,16,53114018,7671737
unknown,160.217.166.30,465,4021,127,284,15,0,0,0,15,50351653,7675757
unknown,160.217.166.30,516,4397,234,284,23,0,0,0,23,70603775,7679243
unknown,160.217.166.30,763,5649,203,284,17,0,0,0,17,40619437,7682928
unknown,160.217.166.30,628,4982,320,284,23,0,0,0,26,70441107,7686342
unknown,160.217.166.30,549,4596,260,284,24,0,0,0,24,70483550,7690618
unknown,160.217.166.30,514,4512,276,284,19,0,0,0,21,62821276,7694544
unknown,160.217.166.30,507,4569,168,284,24,0,0,0,24,70900065,7697997
unknown,160.217.166.30,626,5651,319,284,16,0,0,0,16,38216528,7699935
unknown,160.217.166.30,506,4097,88,284,22,0,0,0,22,72479179,7701505
unknown,160.217.166.30,562,4944,280,284,25,0,0,0,25,68252427,7705770
unknown,160.217.166.30,607,4646,231,284,15,0,0,0,20,58104175,7709810
unknown,160.217.166.30,517,4153,194,284,23,0,0,0,23,74751938,7714065
unknown,160.217.166.30,742,5096,243,284,25,0,0,0,25,66216640,7717434
unknown,160.217.166.30,610,4471,123,284,24,0,0,0,29,87548736,7721687
unknown,160.217.166.30,559,4370,221,284,23,0,0,0,23,71040000,7725485
unknown,160.217.166.30,495,4210,185,284,20,0,0,0,20,64121615,7729487
unknown,160.217.166.30,507,4516,379,284,16,0,0,0,21,62765633,7733729
unknown,160.217.166.30,496,4815,203,284,26,0,0,0,26,72884236,7737609
unknown,160.217.166.30,528,4326,260,284,21,0,0,0,21,65522330,7740750
unknown,160.217.166.30,609,5028,235,284,23,0,0,0,23,61743198,7744369
unknown,160.217.166.30,689,5365,337,284,32,0,0,0,32,80507586,7745138
unknown,160.217.166.30,639,5045,86,284,30,0,0,0,30,80263230,7749661
unknown,160.217.166.30,474,4981,555,284,27,0,0,0,27,73165067,7753847
unknown,160.217.166.30,601,5544,269,284,34,0,0,0,34,82777489,7757509
unknown,160.217.166.30,597,4829,269,284,20,0,0,0,27,75468047,7758992
unknown,160.217.166.30,524,4748,379,284,26,0,0,0,26,73912721,7763231
unknown,160.217.166.30,599,5095,199,284,32,0,0,0,32,84773935,7767079
unknown,160.217.166.30,927,5965,1197,284,28,0,0,0,28,63358390,7771255
unknown,160.217.166.30,577,4917,231,284,25,0,0,0,25,68627211,7775779
unknown,160.217.166.30,607,4716,147,284,29,0,0,0,30,85862595,7779527
unknown,160.217.166.30,513,4935,487,284,19,0,0,0,26,71111975,7783452
unknown,160.217.166.30,668,6620,817,284,38,0,0,0,38,77478670,7787822
unknown,160.217.166.30,459,4296,517,284,16,0,0,0,17,53412290,7791659
unknown,160.217.166.30,460,4677,408,284,22,0,0,0,25,72148813,7794787
unknown,160.217.166.30,416,4294,203,284,17,0,0,0,21,66010619,7799019
unknown,160.217.166.30,536,4719,483,284,26,0,0,0,26,74366942,7803251
unknown,160.217.166.30,445,4554,474,284,18,0,0,0,25,74097496,7806011
unknown,160.217.166.30,494,4055,127,284,19,0,0,0,19,63243995,7810059
unknown,160.217.166.30,772,5759,591,284,25,0,0,0,26,60937246,7815407
unknown,160.217.166.30,423,4763,209,284,25,0,0,0,30,85015326,7819627
unknown,160.217.166.30,422,4964,237,284,28,0,0,0,30,81572925,7824043
unknown,160.217.166.30,401,5137,304,284,23,0,0,0,30,78825773,7828643
unknown,160.217.166.30,650,5149,237,284,18,0,0,0,25,65535055,7833059
unknown,160.217.166.30,411,4862,367,284,20,0,0,0,23,63851254,7836923
unknown,160.217.166.30,608,5105,364,284,25,0,0,0,25,66099902,7841268
unknown,160.217.166.30,506,4425,169,284,20,0,0,0,20,61006101,7845065
unknown,160.217.166.30,547,4756,267,284,24,0,0,0,24,68112363,7848787
unknown,160.217.166.30,571,5122,255,284,32,0,0,0,32,84327059,7853115
unknown,160.217.166.30,666,6021,484,284,38,0,0,0,38,85186646,7856863
unknown,160.217.166.30,473,4456,260,284,15,0,0,0,21,63610771,7860659
unknown,160.217.166.30,523,5561,363,284,28,0,0,0,38,92233195,7865443
unknown,160.217.166.30,597,4258,257,284,22,0,0,0,24,76078534,7869677
unknown,160.217.166.30,759,5813,158,284,27,0,0,0,34,78946912,7873539
unknown,160.217.166.30,417,4764,303,284,22,0,0,0,27,76497732,7876299
unknown,160.217.166.30,461,5166,426,284,23,0,0,0,27,70544947,7881635
unknown,160.217.166.30,605,5122,403,284,19,0,0,0,27,71150956,7886649
unknown,160.217.166.30,466,4713,359,284,20,0,0,0,27,77325525,7888305
unknown,160.217.166.30,653,6055,587,284,19,0,0,0,19,42354153,7891071
unknown,160.217.166.30,417,4593,515,284,18,0,0,0,23,67590855,7894929
unknown,160.217.166.30,498,4174,218,284,21,0,0,0,21,67908385,7898803
unknown,160.217.166.30,502,4681,561,284,20,0,0,0,21,60553215,7902841
unknown,160.217.166.30,436,4256,129,284,17,0,0,0,22,69771428,7906705
unknown,160.217.166.30,335,4605,534,284,15,0,0,0,19,55690423,7910017
unknown,160.217.166.30,554,4866,600,284,20,0,0,0,21,58251048,7914249
unknown,160.217.166.30,431,4049,185,284,17,0,0,0,24,80005532,7918113
unknown,160.217.166.30,446,4857,562,284,22,0,0,0,22,61137986,7921057
unknown,160.217.166.30,515,4937,255,284,19,0,0,0,22,60147295,7925657
unknown,160.217.166.30,424,4880,511,284,22,0,0,0,22,60849836,7929521
unknown,160.217.166.30,405,4174,199,284,13,0,0,0,17,54973454,7933569
unknown,160.217.166.30,424,4534,496,284,22,0,0,0,24,71447375,7937617
unknown,160.217.166.30,515,4776,473,284,25,0,0,0,26,73479396,7941113
unknown,160.217.166.30,455,5316,253,284,19,0,0,0,27,68554401,7944793
unknown,160.217.166.30,606,4786,255,284,24,0,0,0,25,70505641,7949209
unknown,160.217.166.30,597,5601,418,284,14,0,0,0,18,43377396,7953257
unknown,160.217.166.30,444,5521,557,284,28,0,0,0,29,70898460,7957121
unknown,160.217.166.30,617,5055,344,284,25,0,0,0,25,66753709,7960433
unknown,160.217.166.30,508,4528,150,284,23,0,0,0,28,83465724,7964849
unknown,160.217.166.30,563,5439,547,284,26,0,0,0,26,64522448,7968161
unknown,160.217.166.30,414,4958,198,284,27,0,0,0,31,84394029,7973129
unknown,160.217.166.30,601,5372,205,284,32,0,0,0,32,80402680,7976084
unknown,160.217.166.30,388,4420,241,284,20,0,0,0,23,70236380,7981593
unknown,160.217.166.30,347,4522,162,284,24,0,0,0,26,77606722,7985825
unknown,160.217.166.30,408,4746,417,284,21,0,0,0,23,65411883,7989137
unknown,160.217.166.30,672,5908,387,284,38,0,0,0,38,86815978,7993187
unknown,160.217.166.30,618,5001,269,284,25,0,0,0,25,67474505,7997785
unknown,160.217.166.30,381,4707,405,284,22,0,0,0,26,74556532,8001649
unknown,160.217.166.30,643,5134,149,284,26,0,0,0,30,78871834,8004976
unknown,160.217.166.30,407,4583,481,284,15,0,0,0,16,47122321,8007721
unknown,160.217.166.30,420,4987,158,284,21,0,0,0,25,67663926,8011953
unknown,160.217.166.30,420,4972,559,284,24,0,0,0,28,76012228,8016185
unknown,160.217.166.30,517,4668,339,284,21,0,0,0,23,66504884,8018209
unknown,160.217.166.30,652,5997,745,284,26,0,0,0,27,60769584,8023373
unknown,160.217.166.30,397,4282,348,284,16,0,0,0,22,69347781,8026857
unknown,160.217.166.30,529,5246,273,284,33,0,0,0,33,84906747,8031273
unknown,160.217.166.30,504,4880,212,284,24,0,0,0,26,71913442,8034585
unknown,160.217.166.30,438,4208,104,284,20,0,0,0,24,76982509,8039185
unknown,160.217.166.30,514,4007,185,284,18,0,0,0,19,64001597,8043793
unknown,160.217.166.30,508,5106,452,284,20,0,0,0,27,71373913,8047281
unknown,160.217.166.30,380,4732,308,284,19,0,0,0,22,62753000,8050961
unknown,160.217.166.30,405,4608,442,284,20,0,0,0,25,73229166,8054457
unknown,160.217.166.30,681,5204,311,284,27,0,0,0,30,77810914,8058701
unknown,160.217.166.30,626,4796,265,284,21,0,0,0,23,64729941,8062553
unknown,160.217.166.30,489,4361,257,284,21,0,0,0,22,68091538,8066796
unknown,160.217.166.30,490,5330,558,284,26,0,0,0,26,65841951,8070097
unknown,160.217.166.30,367,4992,444,284,21,0,0,0,23,62188461,8074145
unknown,160.217.166.30,430,5514,550,284,22,0,0,0,29,70988465,8078561
unknown,160.217.166.30,928,7736,522,284,27,0,0,0,31,54088107,8082425
unknown,160.217.166.30,437,4646,312,284,20,0,0,0,26,75535428,8086657
unknown,160.217.166.30,586,5943,452,284,17,0,0,0,17,38609994,8090889
unknown,160.217.166.30,902,6939,291,284,44,0,0,0,45,87533073,8094385
unknown,160.217.166.30,460,4657,187,284,22,0,0,0,29,84052050,8098433
unknown,160.217.166.30,485,4852,127,284,22,0,0,0,24,66764715,8100641
unknown,160.217.166.30,443,4459,177,284,22,0,0,0,25,75676160,8106897
unknown,160.217.166.30,347,3971,177,284,11,0,0,0,14,47586602,8111129
