label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,2489,18511,716,111,1933,0,0,0,2178,1635564928,540330390
unknown,160.217.124.202,2028,18588,718,111,1677,0,0,0,2178,1628789670,540419408
unknown,160.217.124.202,2155,19169,730,111,1812,0,0,0,2178,1579422108,540509849
unknown,160.217.124.202,1909,17744,185,111,1766,0,0,0,2178,1706263660,540599564
unknown,160.217.124.202,2589,19317,719,111,2071,0,0,0,2178,1567321136,540688021
unknown,160.217.124.202,2098,17943,622,111,1824,0,0,0,2178,1687340043,540777939
unknown,160.217.124.202,1993,18145,721,111,1586,0,0,0,2178,1668555657,540866933
unknown,160.217.124.202,2146,18415,646,111,1811,0,0,0,2178,1644091360,540956374
unknown,160.217.124.202,2188,18059,490,111,1870,0,0,0,2002,1541026723,541045056
unknown,160.217.124.202,2502,18930,624,111,1874,0,0,0,2139,1570724310,541133791
unknown,160.217.124.202,2019,18434,526,111,1721,0,0,0,2175,1640134534,541222707
unknown,160.217.124.202,2525,18539,752,111,1881,0,0,0,2175,1630845245,541311309
unknown,160.217.124.202,2170,18488,577,111,2137,0,0,0,2175,1635344006,541401416
unknown,160.217.124.202,2136,18177,647,111,2022,0,0,0,2175,1663323980,541489593
unknown,160.217.124.202,2189,18465,658,111,1905,0,0,0,2175,1637380991,541579375
unknown,160.217.124.202,2103,18003,439,111,2141,0,0,0,2175,1679400099,541668767
unknown,160.217.124.202,2540,18755,757,111,1916,0,0,0,2175,1612062916,541758706
unknown,160.217.124.202,2163,18157,709,111,1845,0,0,0,2175,1665156138,541847537
unknown,160.217.124.202,2071,18796,539,111,1702,0,0,0,2175,1608546499,541936444
unknown,160.217.124.202,2102,18306,414,111,1998,0,0,0,2175,1651602753,542026726
unknown,160.217.124.202,2385,18020,540,111,1824,0,0,0,2175,1677815760,542114752
unknown,160.217.124.202,2593,18983,780,111,1867,0,0,0,2175,1592700837,542206186
unknown,160.217.124.202,2187,18506,510,111,2150,0,0,0,2175,1633753377,542294657
unknown,160.217.124.202,2064,18966,535,111,1795,0,0,0,2175,1594128440,542384691
unknown,160.217.124.202,2627,19399,799,111,2056,0,0,0,2175,1558546316,542473193
unknown,160.217.124.202,1973,18724,375,111,1719,0,0,0,2175,1614731894,542562313
unknown,160.217.124.202,2485,18793,610,111,2015,0,0,0,2175,1608803277,542650794
unknown,160.217.124.202,2390,18832,300,111,2063,0,0,0,2175,1605471537,542739513
unknown,160.217.124.202,10457,50736,18296,111,2109,0,0,0,2175,595912961,542820883
unknown,160.217.124.202,2419,18730,471,111,1935,0,0,0,2175,1614214628,542910850
unknown,160.217.124.202,2172,18230,545,111,2043,0,0,0,2175,1658488206,543001025
unknown,160.217.124.202,2216,18505,653,111,1956,0,0,0,2175,1633841664,543090194
unknown,160.217.124.202,2012,18059,679,111,1630,0,0,0,2175,1674192369,543181101
unknown,160.217.124.202,2252,18946,590,111,2047,0,0,0,2175,1595811253,543270350
unknown,160.217.124.202,2003,18285,690,111,1676,0,0,0,2175,1653499589,543360388
unknown,160.217.124.202,1996,18256,507,111,1776,0,0,0,2175,1656126205,543449956
unknown,160.217.124.202,2172,18419,647,111,2075,0,0,0,2175,1641470220,543541138
unknown,160.217.124.202,1985,17839,545,111,1722,0,0,0,2175,1694839396,543631165
unknown,160.217.124.202,2532,18969,562,111,1924,0,0,0,2175,1593876324,543720628
unknown,160.217.124.202,2052,18469,733,111,1678,0,0,0,2175,1637026368,543809643
unknown,160.217.124.202,2033,18900,478,111,1702,0,0,0,2175,1599695238,543899282
unknown,160.217.124.202,2242,18868,789,111,1840,0,0,0,2175,1602408310,543987898
unknown,160.217.124.202,2137,18377,620,111,2054,0,0,0,2175,1645221744,544078253
unknown,160.217.124.202,2224,18781,651,111,1961,0,0,0,2175,1609831212,544167104
unknown,160.217.124.202,2151,17990,592,111,1999,0,0,0,2175,1680613674,544257640
unknown,160.217.124.202,2160,18750,701,111,1963,0,0,0,2175,1612492800,544350978
unknown,160.217.124.202,1883,18087,430,111,1677,0,0,0,2175,1671600597,544440029
unknown,160.217.124.202,2155,18446,685,111,1870,0,0,0,2175,1639067548,544530404
unknown,160.217.124.202,2354,18740,480,111,1713,0,0,0,2175,1613353255,544619325
unknown,160.217.124.202,2572,18791,895,111,1843,0,0,0,2175,1608974509,544708862
unknown,160.217.124.202,2229,17849,226,111,2132,0,0,0,2175,1693889853,544799010
unknown,160.217.124.202,2206,18096,321,111,2153,0,0,0,2175,1670769230,544887888
unknown,160.217.124.202,2159,18377,321,111,2066,0,0,0,2175,1645221744,544977534
unknown,160.217.124.202,2217,18437,547,111,1981,0,0,0,2175,1639867657,545067412
unknown,160.217.124.202,2221,19369,764,111,1811,0,0,0,2175,1560960297,545157253
unknown,160.217.124.202,2577,19676,600,111,1811,0,0,0,2175,1536605001,545246919
unknown,160.217.124.202,2568,19039,749,111,1979,0,0,0,2175,1588016177,545336421
unknown,160.217.124.202,2457,18540,616,111,2057,0,0,0,2175,1630757281,545426916
unknown,160.217.124.202,1983,17900,319,111,1585,0,0,0,2175,1689063687,545516154
unknown,160.217.124.202,2269,18019,346,111,2147,0,0,0,2175,1677908873,545605975
unknown,160.217.124.202,2150,17859,607,111,1899,0,0,0,2175,1692941374,545695170
unknown,160.217.124.202,2332,18382,423,111,2132,0,0,0,2175,1644774235,545785324
unknown,160.217.124.202,2004,18068,441,111,1765,0,0,0,2175,1673358423,545875548
unknown,160.217.124.202,2163,18319,484,111,1820,0,0,0,2175,1650430700,545965163
unknown,160.217.124.202,2469,19464,387,111,1811,0,0,0,2175,1553341553,546054840
unknown,160.217.124.202,2488,18490,605,111,1869,0,0,0,2175,1635167117,546144448
unknown,160.217.124.202,2264,18071,487,111,2036,0,0,0,2175,1673080626,546234736
unknown,160.217.124.202,2224,18723,736,111,1820,0,0,0,2175,1614818138,546323834
unknown,160.217.124.202,2167,18590,484,111,2045,0,0,0,2175,1626371167,546413134
unknown,160.217.124.202,2193,18450,502,111,2074,0,0,0,2175,1638712195,546502812
unknown,160.217.124.202,2047,18851,626,111,1747,0,0,0,2175,1603853376,546592008
unknown,160.217.124.202,2454,18336,704,111,1910,0,0,0,2175,1648900523,546680616
unknown,160.217.124.202,1959,18183,403,111,1767,0,0,0,2175,1662775119,546770437
unknown,160.217.124.202,2532,18932,601,111,1836,0,0,0,2175,1596991337,546859135
unknown,160.217.124.202,1957,18586,466,111,1539,0,0,0,2175,1626721187,546949098
unknown,160.217.124.202,2144,18256,585,111,1898,0,0,0,2175,1656126205,547038404
unknown,160.217.124.202,1945,18036,575,111,1795,0,0,0,2175,1676327345,547128183
unknown,160.217.124.202,2050,17890,268,111,1811,0,0,0,2175,1690007825,547217844
unknown,160.217.124.202,2204,18409,584,111,2000,0,0,0,2175,1642361888,547306427
unknown,160.217.124.202,1974,18047,726,111,1585,0,0,0,2175,1675305590,547396510
unknown,160.217.124.202,2556,19089,715,111,1930,0,0,0,2175,1583856671,547484933
unknown,160.217.124.202,2018,18060,627,111,1758,0,0,0,2175,1674099667,547574777
unknown,160.217.124.202,2068,18448,630,111,2114,0,0,0,2175,1638889852,547664098
unknown,160.217.124.202,2178,19009,534,111,1951,0,0,0,2175,1590522384,547753928
unknown,160.217.124.202,1950,18412,414,111,1702,0,0,0,2175,1642094286,547842940
unknown,160.217.124.202,2009,18842,723,111,1540,0,0,0,2175,1604619467,547932775
unknown,160.217.124.202,2157,18495,424,111,1978,0,0,0,2175,1634725060,548022013
unknown,160.217.124.202,2507,18654,712,111,1916,0,0,0,2175,1620791251,548111748
unknown,160.217.124.202,2484,18689,521,111,1969,0,0,0,2175,1617755899,548201369
unknown,160.217.124.202,2051,18550,669,111,1677,0,0,0,2175,1629878167,548291336
unknown,160.217.124.202,2107,18562,594,111,1789,0,0,0,2175,1628824480,548379996
unknown,160.217.124.202,2050,18368,583,111,1703,0,0,0,2175,1646027874,548469766
unknown,160.217.124.202,2070,18030,444,111,2146,0,0,0,2175,1676885191,548558979
unknown,160.217.124.202,1928,18060,600,111,1540,0,0,0,2175,1674099667,548647464
unknown,160.217.124.202,2098,18846,679,111,1778,0,0,0,2175,1604278892,548736907
unknown,160.217.124.202,2115,18970,646,111,1677,0,0,0,2175,1593792303,548823972
unknown,160.217.124.202,2041,17515,627,111,1811,0,0,0,2009,1594445172,548916207
unknown,160.217.124.202,2270,18828,542,111,2060,0,0,0,2150,1587355003,549005360
unknown,160.217.124.202,2174,18627,728,111,2008,0,0,0,2174,1622394330,549094413
unknown,160.217.124.202,2439,18622,579,111,2137,0,0,0,2174,1622829943,549182818
unknown,160.217.124.202,2170,18568,609,111,1922,0,0,0,2174,1627549504,549271110
unknown,160.217.124.202,2070,17806,727,111,1711,0,0,0,2174,1697199775,549360980
unknown,160.217.124.202,2497,18918,603,111,1883,0,0,0,2174,1597438376,549450472
unknown,160.217.124.202,2489,18901,600,111,1934,0,0,0,2174,1598875149,549539174
unknown,160.217.124.202,2499,18490,768,111,1819,0,0,0,2174,1634415316,549628952
unknown,160.217.124.202,2123,18858,715,111,2144,0,0,0,2174,1602520903,549717897
unknown,160.217.124.202,2292,18517,356,111,2147,0,0,0,2174,1632032143,549807020
unknown,160.217.124.202,2491,18838,594,111,1972,0,0,0,2174,1604222274,549895975
unknown,160.217.124.202,2095,19525,646,111,1675,0,0,0,2174,1547776655,549985030
unknown,160.217.124.202,2015,18493,368,111,1768,0,0,0,2174,1634150175,550074605
unknown,160.217.124.202,2161,18142,625,111,2056,0,0,0,2174,1665766685,550163074
unknown,160.217.124.202,1991,18077,484,111,1714,0,0,0,2174,1671756331,550253083
unknown,160.217.124.202,2491,18696,689,111,1958,0,0,0,2174,1616406675,550342507
unknown,160.217.124.202,2311,18154,385,111,2136,0,0,0,2174,1664665594,550432703
unknown,160.217.124.202,2158,18244,568,111,1819,0,0,0,2174,1656453584,550522876
unknown,160.217.124.202,2241,18384,501,111,2037,0,0,0,2174,1643839164,550612317
unknown,160.217.124.202,2494,19569,445,111,2043,0,0,0,2174,1544296550,550701908
unknown,160.217.124.202,1971,17746,369,111,1731,0,0,0,2174,1702938081,550791049
unknown,160.217.124.202,2565,19197,636,111,1889,0,0,0,2174,1574221972,550879649
unknown,160.217.124.202,2506,18388,805,111,1821,0,0,0,2174,1643481574,550969378
unknown,160.217.124.202,2014,18294,759,111,1541,0,0,0,2174,1651926270,551058417
unknown,160.217.124.202,2131,18815,479,111,2134,0,0,0,2174,1606183321,551147488
unknown,160.217.124.202,2200,18805,663,111,1919,0,0,0,2174,1607037447,551235559
unknown,160.217.124.202,2172,18477,293,111,2074,0,0,0,2174,1635565254,551325871
unknown,160.217.124.202,2203,17641,390,111,1821,0,0,0,1946,1533414024,551414986
unknown,160.217.124.202,2036,18042,380,111,2086,0,0,0,2091,1611050482,551507067
unknown,160.217.124.202,2437,18529,502,111,1915,0,0,0,2174,1630975184,551594188
unknown,160.217.124.202,1881,17174,419,111,1926,0,0,0,2174,1759656410,551684751
unknown,160.217.124.202,2018,18429,713,111,1766,0,0,0,2174,1639825231,551771862
unknown,160.217.124.202,2527,18693,736,111,1842,0,0,0,2174,1616666088,551862359
unknown,160.217.124.202,2032,17388,487,111,2038,0,0,0,2174,1737999723,551949923
unknown,160.217.124.202,2514,18655,666,111,1966,0,0,0,2174,1619959217,552040662
unknown,160.217.124.202,2168,17955,363,111,2078,0,0,0,2174,1683115522,552127754
unknown,160.217.124.202,1925,18785,590,111,2073,0,0,0,2174,1608748426,552216712
unknown,160.217.124.202,2074,17951,413,111,1811,0,0,0,2174,1683490568,552307105
unknown,160.217.124.202,1948,17516,381,111,1777,0,0,0,2178,1728473532,552397713
unknown,160.217.124.202,2466,18926,534,111,2105,0,0,0,2178,1599701067,552486147
unknown,160.217.124.202,2293,18617,438,111,2107,0,0,0,2178,1626252478,552576647
unknown,160.217.124.202,2056,18367,635,111,1794,0,0,0,2178,1648388000,552666695
unknown,160.217.124.202,1853,17873,359,111,1766,0,0,0,2178,1693948548,552755482
unknown,160.217.124.202,2026,18444,642,111,1810,0,0,0,2178,1641506310,552845105
unknown,160.217.124.202,2497,18772,538,111,1993,0,0,0,2178,1612824547,552933697
unknown,160.217.124.202,2560,18911,787,111,1824,0,0,0,2178,1600969932,553023536
unknown,160.217.124.202,2467,18993,509,111,1816,0,0,0,2178,1594057937,553110500
unknown,160.217.124.202,2516,18757,728,111,1911,0,0,0,2178,1614114325,553199170
unknown,160.217.124.202,2562,19219,643,111,1999,0,0,0,2178,1575313096,553288756
unknown,160.217.124.202,1903,17201,344,111,2071,0,0,0,2178,1760126876,553376174
unknown,160.217.124.202,2166,18420,505,111,2135,0,0,0,2178,1643645081,553466000
unknown,160.217.124.202,2363,18396,546,111,2054,0,0,0,2178,1645789432,553555671
unknown,160.217.124.202,1651,16594,629,111,2035,0,0,0,2035,1704720260,553646215
unknown,160.217.124.202,1855,17414,244,111,1924,0,0,0,1925,1536639485,553735869
unknown,160.217.124.202,1963,17851,145,111,2067,0,0,0,2068,1610377816,553825197
unknown,160.217.124.202,2150,19664,688,111,2080,0,0,0,2173,1536128885,553913762
unknown,160.217.124.202,2151,17784,210,111,2127,0,0,0,2177,1701644264,554003791
unknown,160.217.124.202,2061,17816,194,111,2073,0,0,0,2177,1698587876,554092335
unknown,160.217.124.202,2108,17929,482,111,2074,0,0,0,2177,1687882291,554182179
unknown,160.217.124.202,2110,18122,575,111,2038,0,0,0,2177,1669906279,554272887
unknown,160.217.124.202,2038,19217,452,111,2077,0,0,0,2177,1574753686,554362332
unknown,160.217.124.202,2004,17866,655,111,2108,0,0,0,2177,1693834187,554452076
unknown,160.217.124.202,2047,17383,781,111,1863,0,0,0,2177,1740898671,554541994
unknown,160.217.124.202,2197,18471,582,111,2060,0,0,0,2177,1638354263,554630573
unknown,160.217.124.202,2400,19651,617,111,2055,0,0,0,2177,1539974637,554720292
unknown,160.217.124.202,1940,18262,552,111,2080,0,0,0,2177,1657104457,554808059
unknown,160.217.124.202,2007,17681,426,111,2066,0,0,0,2177,1711557129,554844063
unknown,160.217.124.202,2340,18376,617,111,2070,0,0,0,2177,1646824205,554987441
unknown,160.217.124.202,2218,19225,749,111,1811,0,0,0,2177,1574098392,555074982
unknown,160.217.124.202,2033,18322,648,111,1721,0,0,0,2177,1651677851,555164739
unknown,160.217.124.202,2172,18060,345,111,2132,0,0,0,2177,1675639069,555252890
unknown,160.217.124.202,2220,19014,598,111,2084,0,0,0,2177,1591566298,555342818
unknown,160.217.124.202,2010,18417,589,111,1735,0,0,0,2177,1643158038,555432841
unknown,160.217.124.202,2201,19028,724,111,1812,0,0,0,2177,1590395291,555521530
unknown,160.217.124.202,2109,18977,510,111,2134,0,0,0,2177,1594669420,555610874
unknown,160.217.124.202,2073,18442,759,111,1795,0,0,0,2177,1640930571,555699070
unknown,160.217.124.202,2244,18478,536,111,2057,0,0,0,2177,1637733607,555789324
unknown,160.217.124.202,2009,18005,622,111,2076,0,0,0,2177,1680757656,555877522
unknown,160.217.124.202,2197,18052,414,111,2046,0,0,0,2177,1676381653,555965855
unknown,160.217.124.202,2180,18420,547,111,2136,0,0,0,2177,1642890423,556054648
unknown,160.217.124.202,2010,18240,278,111,1631,0,0,0,2177,1659103157,556143937
unknown,160.217.124.202,2185,18673,632,111,2039,0,0,0,2177,1620630943,556233189
unknown,160.217.124.202,2244,18848,600,111,2139,0,0,0,2177,1605583701,556322601
unknown,160.217.124.202,2499,18585,661,111,1824,0,0,0,2177,1628304632,556410913
unknown,160.217.124.202,2159,18833,613,111,1905,0,0,0,2177,1606862507,556500498
unknown,160.217.124.202,2013,18348,538,111,2073,0,0,0,2177,1649337344,556589532
unknown,160.217.124.202,2069,18270,669,111,1712,0,0,0,2177,1656378850,556678210
unknown,160.217.124.202,2509,18445,639,111,1932,0,0,0,2177,1640663681,556766752
unknown,160.217.124.202,2083,18250,211,111,2045,0,0,0,2177,1658194060,556856292
unknown,160.217.124.202,2199,18978,516,111,1999,0,0,0,2177,1594585393,556945099
unknown,160.217.124.202,2075,18301,727,111,1701,0,0,0,2177,1653573116,557035060
unknown,160.217.124.202,2127,18142,643,111,2047,0,0,0,2177,1668065351,557124379
unknown,160.217.124.202,2176,18304,660,111,1979,0,0,0,2177,1653302097,557214113
unknown,160.217.124.202,1998,18215,337,111,1722,0,0,0,2177,1661380269,557304037
unknown,160.217.124.202,2221,19026,614,111,2153,0,0,0,2177,1590562472,557393246
unknown,160.217.124.202,2158,18685,687,111,1933,0,0,0,2177,1619590131,557480446
unknown,160.217.124.202,2032,17601,620,111,1587,0,0,0,2177,1719336492,557570465
unknown,160.217.124.202,2021,18845,447,111,1677,0,0,0,2177,1605839299,557659147
unknown,160.217.124.202,1878,16929,359,111,2164,0,0,0,2177,1787585894,557748206
unknown,160.217.124.202,2242,18522,497,111,1875,0,0,0,2177,1633843083,557837382
unknown,160.217.124.202,2239,18498,510,111,1975,0,0,0,2177,1635962893,557926950
unknown,160.217.124.202,2048,18039,692,111,1632,0,0,0,2177,1677589755,558016962
unknown,160.217.124.202,2318,18375,514,111,2057,0,0,0,2177,1646913828,558106176
unknown,160.217.124.202,2035,17979,587,111,1723,0,0,0,2177,1683188252,558196216
unknown,160.217.124.202,2079,18366,737,111,1541,0,0,0,2177,1647720875,558285166
unknown,160.217.124.202,2209,19126,710,111,1811,0,0,0,2177,1582246240,558374559
unknown,160.217.124.202,2528,19213,477,111,1969,0,0,0,2177,1575081538,558464069
unknown,160.217.124.202,2083,17190,468,111,1884,0,0,0,1925,1556663176,558551845
unknown,160.217.124.202,2018,18226,764,111,1677,0,0,0,2070,1578769669,558643662
unknown,160.217.124.202,2001,16473,204,111,1764,0,0,0,1914,1615135749,558718737
unknown,160.217.124.202,2225,18556,545,111,2006,0,0,0,2057,1540954171,558807225
unknown,160.217.124.202,2244,18609,685,111,1818,0,0,0,2173,1623216637,558896166
unknown,160.217.124.202,2150,18348,606,111,2003,0,0,0,2177,1649337344,558985650
unknown,160.217.124.202,2428,18010,696,111,2013,0,0,0,2177,1680291038,559077123
unknown,160.217.124.202,1804,14932,579,111,1707,0,0,0,1707,1589115028,559170166
unknown,160.217.124.202,2043,16764,55,111,1729,0,0,0,1870,1550614173,559258515
unknown,160.217.124.202,2050,18192,670,111,1766,0,0,0,2013,1538165699,559347210
unknown,160.217.124.202,1935,18009,608,111,1585,0,0,0,2154,1662631084,559437039
unknown,160.217.124.202,1968,18813,345,111,1777,0,0,0,2175,1607092967,559525608
unknown,160.217.124.202,2016,18707,596,111,1540,0,0,0,2175,1616199283,559614611
unknown,160.217.124.202,2174,18783,589,111,1811,0,0,0,2175,1609659798,559704003
unknown,160.217.124.202,1954,17474,521,111,1731,0,0,0,2175,1730241501,559793749
unknown,160.217.124.202,2124,18463,854,111,1795,0,0,0,2175,1637558359,559880636
unknown,160.217.124.202,2159,18234,580,111,622,0,0,0,2175,1658124383,559970563
unknown,160.217.124.202,2137,18040,560,111,487,0,0,0,2175,1675955654,560060368
unknown,160.217.124.202,2040,18100,695,111,845,0,0,0,2175,1670400000,560149669
unknown,160.217.124.202,2567,18980,831,111,2017,0,0,0,2175,1592952581,560239078
unknown,160.217.124.202,2469,18450,741,111,1973,0,0,0,2175,1638712195,560327884
unknown,160.217.124.202,2206,19193,692,111,2077,0,0,0,2175,1575274318,560417690
unknown,160.217.124.202,2113,18642,706,111,2063,0,0,0,2175,1621834567,560446745
unknown,160.217.124.202,2309,18374,344,111,2070,0,0,0,2175,1645490366,560594906
unknown,160.217.124.202,1994,18043,421,111,1677,0,0,0,2175,1675676993,560686937
unknown,160.217.124.202,2165,18680,709,111,2080,0,0,0,2175,1618535331,560773609
unknown,160.217.124.202,1945,17224,273,111,181,0,0,0,2175,1755355318,560865157
unknown,160.217.124.202,1994,19336,524,111,2069,0,0,0,2175,1563624327,560934175
unknown,160.217.124.202,2169,18551,712,111,1811,0,0,0,2175,1629790307,561042706
unknown,160.217.124.202,2072,18681,536,111,1753,0,0,0,2175,1618448691,561131545
unknown,160.217.124.202,2202,18257,427,111,2148,0,0,0,2175,1656035493,561221712
unknown,160.217.124.202,2121,18600,419,111,1845,0,0,0,2175,1625496774,561311733
unknown,160.217.124.202,2419,18856,385,111,2044,0,0,0,2175,1603428086,561400312
unknown,160.217.124.202,2006,18337,459,111,1722,0,0,0,2175,1648810601,561490324
unknown,160.217.124.202,2062,18248,399,111,2080,0,0,0,2175,1656852257,561578948
unknown,160.217.124.202,2278,18612,425,111,1864,0,0,0,2175,1624448742,561668629
