label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,322,2556,149,83,225,0,0,0,264,1051767439,141197366
unknown,160.217.124.202,381,2770,249,83,225,0,0,0,264,1082355783,141250961
unknown,160.217.124.202,471,3084,347,83,270,0,0,0,309,806355000,141305951
unknown,160.217.124.202,393,3962,232,83,225,0,0,0,264,1112213834,141357791
unknown,160.217.124.202,331,3041,401,83,90,0,0,0,264,908569034,141403016
unknown,160.217.124.202,397,3061,236,83,225,0,0,0,264,1071568165,141455666
unknown,160.217.124.202,354,2814,334,83,135,0,0,0,264,989392649,141502871
unknown,160.217.124.202,299,3274,254,83,225,0,0,0,264,818634563,141548051
unknown,160.217.124.202,408,3398,304,83,135,0,0,0,264,1050625474,141597866
unknown,160.217.124.202,219,2810,321,83,225,0,0,0,264,997552594,141647771
unknown,160.217.124.202,268,3138,414,83,225,0,0,0,264,1093362737,141695696
unknown,160.217.124.202,159,1585,97,83,40,0,0,0,40,1064495074,141738096
unknown,160.217.124.202,132,1572,81,83,35,0,0,0,40,1064495074,141757166
unknown,160.217.124.202,330,2721,141,83,225,0,0,0,264,1064495074,141784211
unknown,160.217.124.202,268,2522,232,83,180,0,0,0,264,1054058888,141840776
unknown,160.217.124.202,474,3417,302,83,225,0,0,0,264,951451382,141894686
unknown,160.217.124.202,362,3264,208,83,225,0,0,0,259,893468180,141943511
unknown,160.217.124.202,327,3080,316,83,225,0,0,0,264,1061700784,141993641
unknown,160.217.124.202,415,3153,285,83,225,0,0,0,264,1014283044,142042421
unknown,160.217.124.202,331,3233,458,83,135,0,0,0,264,1054058888,142093136
unknown,160.217.124.202,231,3080,476,83,225,0,0,0,264,1027203869,142144616
unknown,160.217.124.202,245,3705,307,83,180,0,0,0,310,780343573,142194656
unknown,160.217.124.202,497,3686,312,83,270,0,0,0,306,813619487,142242401
unknown,160.217.124.202,274,2412,88,83,180,0,0,0,264,983359758,142291451
unknown,160.217.124.202,338,2752,210,83,225,0,0,0,264,1082355783,142346666
unknown,160.217.124.202,377,2727,379,83,180,0,0,0,264,1020702571,142396436
unknown,160.217.124.202,313,2534,173,83,225,0,0,0,310,1075140000,142449941
unknown,160.217.124.202,312,2243,228,83,225,0,0,0,264,1235793168,142514156
unknown,160.217.124.202,353,2780,258,83,225,0,0,0,264,1254330000,142573646
unknown,160.217.124.202,310,2459,125,83,245,0,0,0,264,1164411592,142628166
unknown,160.217.124.202,397,3133,347,83,180,0,0,0,264,1142941623,142685966
unknown,160.217.124.202,215,2952,394,83,225,0,0,0,264,915012827,142735691
unknown,160.217.124.202,293,2391,124,83,225,0,0,0,264,1190191892,142793021
unknown,160.217.124.202,246,2808,325,83,225,0,0,0,264,1148517557,142848056
unknown,160.217.124.202,283,3010,256,83,225,0,0,0,265,1123839748,142902326
unknown,160.217.124.202,397,2970,172,83,225,0,0,0,265,1096460099,142954031
unknown,160.217.124.202,261,2715,321,83,180,0,0,0,265,1050625474,143009021
unknown,160.217.124.202,316,2988,189,83,180,0,0,0,265,968594615,143055416
unknown,160.217.124.202,401,3310,474,83,225,0,0,0,265,1047214361,143104196
unknown,160.217.124.202,251,2784,225,83,180,0,0,0,265,1014283044,143157746
unknown,160.217.124.202,264,3081,116,83,225,0,0,0,265,1139724384,143210126
unknown,160.217.124.202,288,2703,272,83,225,0,0,0,265,1030485704,143263676
unknown,160.217.124.202,562,3062,395,83,270,0,0,0,311,772042025,143315921
unknown,160.217.124.202,326,2853,142,83,225,0,0,0,265,1043825292,143370101
unknown,160.217.124.202,464,3208,292,83,225,0,0,0,265,1068019913,143421716
unknown,160.217.124.202,231,2620,134,83,225,0,0,0,265,1082355783,143476481
unknown,160.217.124.202,265,2246,130,83,180,0,0,0,265,1168630497,143533451
unknown,160.217.124.202,339,2975,136,83,225,0,0,0,265,1151935763,143588441
unknown,160.217.124.202,279,2635,140,83,135,0,0,0,266,1078134827,143641136
unknown,160.217.124.202,261,2373,75,83,225,0,0,0,266,1181472542,143699996
unknown,160.217.124.202,342,2568,102,83,225,0,0,0,312,831293863,143757911
unknown,160.217.124.202,256,2818,215,83,225,0,0,0,266,1037112605,143814926
unknown,160.217.124.202,314,2752,152,83,180,0,0,0,266,1097081707,143869106
unknown,160.217.124.202,310,2558,101,83,225,0,0,0,266,1043825292,143923421
unknown,160.217.124.202,356,2803,162,83,180,0,0,0,266,1064495074,143978636
unknown,160.217.124.202,213,2740,257,83,225,0,0,0,267,1050625474,144032771
unknown,160.217.124.202,257,2368,115,83,225,0,0,0,267,1240546186,144093746
unknown,160.217.124.202,384,2485,198,83,225,0,0,0,267,1180031778,144156251
unknown,160.217.124.202,327,2648,342,83,135,0,0,0,267,1194600056,144219566
unknown,160.217.124.202,350,2779,156,83,225,0,0,0,267,1221750031,144281936
unknown,160.217.124.202,371,2622,169,83,225,0,0,0,267,1190924322,144343496
unknown,160.217.124.202,203,2623,256,83,225,0,0,0,267,1226395474,144406136
unknown,160.217.124.202,293,2508,151,83,225,0,0,0,267,1168630497,144468461
unknown,160.217.124.202,180,1503,75,83,30,0,0,0,42,1199040946,144520721
unknown,160.217.124.202,190,1555,44,83,42,0,0,0,42,1199040946,144541538
unknown,160.217.124.202,410,3155,203,83,225,0,0,0,267,1199040946,144567866
unknown,160.217.124.202,293,2792,201,83,225,0,0,0,267,1151935763,144621416
unknown,160.217.124.202,330,3114,165,83,225,0,0,0,313,841413968,144675821
unknown,160.217.124.202,336,2987,328,83,135,0,0,0,313,1309017951,144726311
unknown,160.217.124.202,448,3286,304,83,225,0,0,0,267,998582114,144774326
unknown,160.217.124.202,334,2833,126,83,225,0,0,0,267,1068019913,144825896
unknown,160.217.124.202,324,2777,191,83,225,0,0,0,267,1075140000,144881291
unknown,160.217.124.202,292,2428,142,83,225,0,0,0,267,1198298519,144940106
unknown,160.217.124.202,304,2392,144,83,225,0,0,0,267,1226395474,145003961
unknown,160.217.124.202,217,2637,331,83,180,0,0,0,267,1226395474,145066736
unknown,160.217.124.202,305,2498,133,83,225,0,0,0,267,1235793168,145130141
unknown,160.217.124.202,358,2679,165,83,225,0,0,0,267,1300572621,145192511
unknown,160.217.124.202,332,2486,209,83,225,0,0,0,267,1172880077,145255106
unknown,160.217.124.202,331,2457,129,83,225,0,0,0,267,1264870598,145315676
unknown,160.217.124.202,240,2265,266,83,225,0,0,0,267,1217139704,145377236
unknown,160.217.124.202,351,2762,242,83,225,0,0,0,267,1231076378,145439516
unknown,160.217.124.202,224,2408,179,83,180,0,0,0,267,1185816196,145502021
unknown,160.217.124.202,247,2552,152,83,225,0,0,0,267,1177160588,145565246
unknown,160.217.124.202,261,2434,202,83,225,0,0,0,267,1217139704,145627931
unknown,160.217.124.202,280,2544,102,83,225,0,0,0,267,1259929687,145691021
unknown,160.217.124.202,266,2451,265,83,225,0,0,0,267,1172880077,145753886
unknown,160.217.124.202,255,2397,158,83,225,0,0,0,267,1245335946,145817156
unknown,160.217.124.202,282,2353,118,83,225,0,0,0,267,1346309669,145879661
unknown,160.217.124.202,303,2245,85,83,180,0,0,0,267,1172880077,145943921
unknown,160.217.124.202,222,2285,165,83,225,0,0,0,267,1185816196,146006156
unknown,160.217.124.202,273,2667,229,83,225,0,0,0,267,1259929687,146069606
unknown,160.217.124.202,321,2539,126,83,225,0,0,0,267,1300572621,146133191
unknown,160.217.124.202,240,2400,114,83,180,0,0,0,267,1231076378,146196326
unknown,160.217.124.202,337,3093,259,83,135,0,0,0,267,1078735844,146253476
unknown,160.217.124.202,438,2537,217,83,225,0,0,0,267,1078735844,146306666
unknown,160.217.124.202,306,2889,178,83,225,0,0,0,267,1259929687,146364806
unknown,160.217.124.202,269,2395,143,83,180,0,0,0,267,1119937500,146421956
unknown,160.217.124.202,304,2757,115,83,225,0,0,0,267,1185816196,146479466
unknown,160.217.124.202,225,2559,144,83,180,0,0,0,267,1177160588,146536661
unknown,160.217.124.202,267,3120,315,83,180,0,0,0,267,1226395474,146593766
unknown,160.217.124.202,237,3070,330,83,225,0,0,0,267,1135711314,146651771
unknown,160.217.124.202,360,3113,420,83,90,0,0,0,267,1156064524,146708651
unknown,160.217.124.202,442,3353,447,83,225,0,0,0,267,929515912,146756666
unknown,160.217.124.202,279,3590,478,83,180,0,0,0,267,951451382,146806301
unknown,160.217.124.202,373,3148,206,83,225,0,0,0,267,957097979,146851706
unknown,160.217.124.202,375,3593,265,83,180,0,0,0,267,837771471,146896031
unknown,160.217.124.202,460,3267,222,83,225,0,0,0,263,921548644,146939276
unknown,160.217.124.202,321,3202,420,83,225,0,0,0,267,888545469,146985581
unknown,160.217.124.202,300,3449,379,83,225,0,0,0,267,932202371,147032741
unknown,160.217.124.202,434,3497,201,83,180,0,0,0,267,881262355,147079901
unknown,160.217.124.202,237,3101,240,83,225,0,0,0,267,928178450,147124901
unknown,160.217.124.202,457,3274,538,83,225,0,0,0,267,911135614,147170981
unknown,160.217.124.202,301,3461,298,83,225,0,0,0,267,1082355783,147218231
unknown,160.217.124.202,300,3380,323,83,135,0,0,0,267,1004803751,147267281
unknown,160.217.124.202,214,2922,290,83,135,0,0,0,267,977400007,147316106
unknown,160.217.124.202,209,1761,150,83,27,0,0,0,36,965694630,147357506
unknown,160.217.124.202,170,1872,219,83,36,0,0,0,36,965694630,147371951
unknown,160.217.124.202,417,3413,187,83,180,0,0,0,267,965694630,147392066
unknown,160.217.124.202,378,3464,286,83,180,0,0,0,267,921548644,147441026
unknown,160.217.124.202,328,3343,189,83,180,0,0,0,267,1007943750,147491696
unknown,160.217.124.202,415,3455,363,83,225,0,0,0,267,1017482682,147533996
unknown,160.217.124.202,269,3400,269,83,225,0,0,0,267,1043825292,147583046
unknown,160.217.124.202,341,3099,258,83,180,0,0,0,267,1007943750,147633131
unknown,160.217.124.202,301,3137,135,83,225,0,0,0,267,962811991,147681866
unknown,160.217.124.202,398,3172,481,83,180,0,0,0,313,787969105,147738746
unknown,160.217.124.202,298,3061,247,83,270,0,0,0,313,728634087,147790316
unknown,160.217.124.202,273,2931,108,83,225,0,0,0,267,986366975,147839321
unknown,160.217.124.202,461,3375,204,83,225,0,0,0,267,989392649,147888191
unknown,160.217.124.202,306,3144,238,83,225,0,0,0,267,980370825,147937916
unknown,160.217.124.202,373,3207,205,83,225,0,0,0,267,1007943750,147986876
unknown,160.217.124.202,352,4030,377,83,180,0,0,0,313,722108993,148029446
unknown,160.217.124.202,353,3323,438,83,225,0,0,0,267,983359758,148074401
unknown,160.217.124.202,352,2817,135,83,225,0,0,0,267,971512116,148120526
unknown,160.217.124.202,297,3201,216,83,180,0,0,0,267,948652991,148170701
unknown,160.217.124.202,210,2854,261,83,135,0,0,0,267,995500047,148221281
unknown,160.217.124.202,453,3267,210,83,225,0,0,0,267,1032134441,148271006
unknown,160.217.124.202,311,3150,202,83,135,0,0,0,267,1017482682,148320866
unknown,160.217.124.202,488,3371,243,83,225,0,0,0,267,967626017,148369736
unknown,160.217.124.202,493,3237,314,83,225,0,0,0,313,765526928,148418561
unknown,160.217.124.202,373,3065,216,83,225,0,0,0,267,971512116,148467386
unknown,160.217.124.202,355,3048,177,83,225,0,0,0,267,971512116,148515626
unknown,160.217.124.202,330,3158,339,83,180,0,0,0,267,1021241213,148565171
unknown,160.217.124.202,379,3329,196,83,225,0,0,0,267,945871005,148615031
unknown,160.217.124.202,389,2982,237,83,225,0,0,0,267,977400007,148665791
unknown,160.217.124.202,295,2771,136,83,225,0,0,0,267,1032134441,148715381
unknown,160.217.124.202,367,3080,188,83,225,0,0,0,313,735278119,148764431
unknown,160.217.124.202,438,3049,159,83,225,0,0,0,267,989392649,148815281
unknown,160.217.124.202,395,3119,158,83,180,0,0,0,267,983359758,148857581
unknown,160.217.124.202,361,2908,84,83,180,0,0,0,280,744327712,148907441
unknown,160.217.124.202,376,3324,454,83,225,0,0,0,267,1047214361,148958831
unknown,160.217.124.202,321,3171,177,83,225,0,0,0,267,1023942881,149006711
unknown,160.217.124.202,356,3096,326,83,90,0,0,0,267,986366975,149055851
unknown,160.217.124.202,359,3061,228,83,225,0,0,0,267,945178051,149105756
unknown,160.217.124.202,281,3246,184,83,225,0,0,0,267,1020702571,149154581
unknown,160.217.124.202,345,3507,196,83,180,0,0,0,267,1014283044,149203406
unknown,160.217.124.202,272,3114,194,83,180,0,0,0,313,782446916,149252501
unknown,160.217.124.202,261,3166,274,83,225,0,0,0,267,1004803751,149300966
unknown,160.217.124.202,347,3834,236,83,225,0,0,0,267,1017482682,149349881
unknown,160.217.124.202,464,3307,238,83,225,0,0,0,267,1007943750,149398031
unknown,160.217.124.202,306,3366,304,83,225,0,0,0,267,977400007,149447756
unknown,160.217.124.202,263,2668,105,83,225,0,0,0,267,1023942881,149495951
unknown,160.217.124.202,388,3091,169,83,225,0,0,0,267,1112213834,149553281
unknown,160.217.124.202,336,2879,133,83,225,0,0,0,313,795745106,149604896
unknown,160.217.124.202,326,2860,155,83,180,0,0,0,267,1033788474,149656421
unknown,160.217.124.202,235,3151,194,83,225,0,0,0,267,1087220307,149709611
unknown,160.217.124.202,349,3216,224,83,180,0,0,0,267,1104595948,149765051
unknown,160.217.124.202,573,4481,681,83,180,0,0,0,267,1057514775,149816981
unknown,160.217.124.202,189,1942,225,83,40,0,0,0,49,1078735844,149861306
unknown,160.217.124.202,333,2581,316,83,49,0,0,0,49,1078735844,149879412
unknown,160.217.124.202,316,3306,301,83,225,0,0,0,267,1078735844,149902166
unknown,160.217.124.202,290,3046,295,83,180,0,0,0,313,726445961,149955806
unknown,160.217.124.202,363,2762,105,83,225,0,0,0,267,1139724384,150010931
unknown,160.217.124.202,385,2813,234,83,225,0,0,0,267,1071568165,150066866
unknown,160.217.124.202,311,2740,153,83,180,0,0,0,313,803676124,150121361
unknown,160.217.124.202,354,2656,135,83,225,0,0,0,267,1082355783,150177386
unknown,160.217.124.202,366,2761,95,83,225,0,0,0,267,1108391818,150236156
unknown,160.217.124.202,333,2792,172,83,180,0,0,0,267,1066254546,150294251
unknown,160.217.124.202,373,2760,143,83,270,0,0,0,313,1112213834,150351446
unknown,160.217.124.202,294,2806,187,83,180,0,0,0,267,1118642845,150408191
unknown,160.217.124.202,310,2928,221,83,225,0,0,0,267,1033788474,150462686
unknown,160.217.124.202,337,2605,125,83,180,0,0,0,267,1104595948,150520691
unknown,160.217.124.202,272,2319,112,83,270,0,0,0,313,1203514989,150582701
unknown,160.217.124.202,295,2219,166,83,225,0,0,0,313,1051767396,150651956
unknown,160.217.124.202,392,3315,125,83,180,0,0,0,313,919359643,150700556
unknown,160.217.124.202,401,3337,189,83,225,0,0,0,267,940355737,150722381
unknown,160.217.124.202,507,3399,287,83,225,0,0,0,267,972488489,150799511
unknown,160.217.124.202,249,3412,298,83,225,0,0,0,268,932202371,150849416
unknown,160.217.124.202,248,3102,131,83,225,0,0,0,269,903479023,150898826
unknown,160.217.124.202,507,3588,247,83,225,0,0,0,269,944025405,150949406
unknown,160.217.124.202,317,2861,48,83,225,0,0,0,264,679512670,150999221
unknown,160.217.124.202,250,3554,273,83,225,0,0,0,269,946664186,151050251
unknown,160.217.124.202,464,3569,198,83,225,0,0,0,269,948652991,151099841
unknown,160.217.124.202,309,3485,248,83,225,0,0,0,315,685287540,151152221
unknown,160.217.124.202,247,3092,76,83,225,0,0,0,269,965212980,151202756
unknown,160.217.124.202,391,2956,79,83,180,0,0,0,288,694468440,151253876
unknown,160.217.124.202,238,3563,286,83,135,0,0,0,269,950650170,151301351
unknown,160.217.124.202,502,3368,309,83,225,0,0,0,269,958723645,151352471
unknown,160.217.124.202,516,3329,277,83,225,0,0,0,269,932651638,151402376
unknown,160.217.124.202,260,3637,292,83,225,0,0,0,269,1043262555,151452146
unknown,160.217.124.202,363,3234,285,83,225,0,0,0,315,749267960,151502276
unknown,160.217.124.202,276,3461,509,83,225,0,0,0,269,906016894,151552136
unknown,160.217.124.202,375,3131,84,83,225,0,0,0,269,921548644,151602536
unknown,160.217.124.202,394,3404,275,83,135,0,0,0,269,913716720,151653116
unknown,160.217.124.202,360,2937,41,83,180,0,0,0,262,696133837,151703156
unknown,160.217.124.202,250,2787,42,83,180,0,0,0,256,709403254,151753016
unknown,160.217.124.202,334,3538,380,83,180,0,0,0,315,707329004,151804181
unknown,160.217.124.202,498,3207,312,83,225,0,0,0,269,1005698953,151854806
unknown,160.217.124.202,254,3584,211,83,225,0,0,0,269,954266350,151906196
unknown,160.217.124.202,262,2362,340,83,180,0,0,0,269,1470875630,151970501
unknown,160.217.124.202,234,1757,53,83,225,0,0,0,269,1558173968,152051096
unknown,160.217.124.202,229,2074,108,83,225,0,0,0,269,1384300493,152129981
unknown,160.217.124.202,228,1854,46,83,180,0,0,0,315,1079939777,152206391
unknown,160.217.124.202,268,1949,101,83,225,0,0,0,269,1316498014,152278301
unknown,160.217.124.202,429,3092,144,83,270,0,0,0,315,860877231,152341976
unknown,160.217.124.202,324,2903,296,83,180,0,0,0,269,1146088372,152398766
unknown,160.217.124.202,290,2774,244,83,135,0,0,0,269,1235793168,152457221
unknown,160.217.124.202,314,2525,192,83,180,0,0,0,269,1164411592,152514641
unknown,160.217.124.202,217,2163,114,83,225,0,0,0,269,1356032478,152584931
unknown,160.217.124.202,224,2222,143,83,225,0,0,0,269,1343925000,152655671
unknown,160.217.124.202,182,1545,69,83,44,0,0,0,44,1316498014,152714464
unknown,160.217.124.202,203,1585,218,83,43,0,0,0,43,1316498014,152736211
unknown,160.217.124.202,283,2420,207,83,225,0,0,0,269,1285027969,152767406
unknown,160.217.124.202,238,3078,418,83,180,0,0,0,269,1250162874,152831891
unknown,160.217.124.202,317,2789,282,83,135,0,0,0,269,1175934375,152894846
unknown,160.217.124.202,250,2704,363,83,180,0,0,0,269,1014283044,152949251
unknown,160.217.124.202,392,3012,314,83,225,0,0,0,269,1250162874,153006041
unknown,160.217.124.202,265,2722,178,83,225,0,0,0,264,998582114,153061121
unknown,160.217.124.202,293,2629,308,83,135,0,0,0,269,1168630497,153119576
unknown,160.217.124.202,286,2603,172,83,225,0,0,0,269,1147836309,153178166
unknown,160.217.124.202,206,2457,118,83,180,0,0,0,278,899280710,153237116
unknown,160.217.124.202,220,2874,230,83,225,0,0,0,269,1240546186,153296741
unknown,160.217.124.202,281,2682,165,83,225,0,0,0,269,1027203869,153352586
unknown,160.217.124.202,376,2986,400,83,135,0,0,0,269,1119937500,153407171
unknown,160.217.124.202,248,2379,197,83,225,0,0,0,269,1086000075,153463916
unknown,160.217.124.202,230,2277,154,83,225,0,0,0,269,1235793168,153526466
unknown,160.217.124.202,225,2393,176,83,180,0,0,0,269,1260750552,153593606
unknown,160.217.124.202,236,2330,215,83,180,0,0,0,269,1181472542,153653366
unknown,160.217.124.202,279,2950,283,83,225,0,0,0,269,1208022525,153712046
unknown,160.217.124.202,270,2144,96,83,180,0,0,0,269,1147836309,153771941
unknown,160.217.124.202,233,2420,97,83,225,0,0,0,269,1208022525,153832916
unknown,160.217.124.202,359,2739,308,83,225,0,0,0,315,1414657945,153891326
unknown,160.217.124.202,253,2586,248,83,180,0,0,0,269,1086000075,153946451
unknown,160.217.124.202,323,3034,250,83,225,0,0,0,269,1089668974,154000991
unknown,160.217.124.202,372,2757,265,83,225,0,0,0,269,1259929687,154059761
unknown,160.217.124.202,330,2778,223,83,180,0,0,0,269,1143765991,154117046
unknown,160.217.124.202,257,2280,84,83,225,0,0,0,269,1190924322,154174826
unknown,160.217.124.202,265,2315,114,83,225,0,0,0,269,1172880077,154237421
unknown,160.217.124.202,244,2570,245,83,225,0,0,0,315,1221750031,154300736
unknown,160.217.124.202,476,3126,324,83,180,0,0,0,269,1227062027,154360271
unknown,160.217.124.202,328,2810,295,83,135,0,0,0,269,1017482682,154415801
unknown,160.217.124.202,326,2918,254,83,180,0,0,0,269,1118642845,154470476
unknown,160.217.124.202,324,2595,136,83,180,0,0,0,269,1194600056,154527941
unknown,160.217.124.202,210,2169,139,83,180,0,0,0,269,1268423634,154593911
